date,pnl_pts,ret_pct_of_base
2024-07-12,57.650000000001455,0.0005765000000000145
2024-07-15,-12.5,-0.000125
2024-07-16,-50.29999999999927,-0.0005029999999999927
2024-07-18,-163.8000000000029,-0.0016380000000000292
2024-07-19,154.5,0.001545
2024-07-22,-48.349999999998545,-0.00048349999999998546
2024-07-23,273.90000000000146,0.0027390000000000144
2024-07-24,-64.09999999999854,-0.0006409999999999854
2024-07-25,108.19999999999709,0.0010819999999999708
2024-07-26,236.59999999999854,0.0023659999999999853
2024-07-29,-102.5,-0.001025
2024-07-30,-45.29999999999927,-0.00045299999999999274
2024-07-31,17.950000000000728,0.00017950000000000726
2024-08-01,-10.950000000000728,-0.00010950000000000727
2024-08-02,0.6500000000014552,6.500000000014552e-06
2024-08-05,129.25,0.0012925
2024-08-06,177.70000000000073,0.0017770000000000073
2024-08-07,-6.950000000000728,-6.950000000000727e-05
2024-08-08,-144.20000000000073,-0.0014420000000000073
2024-08-09,-55.099999999998545,-0.0005509999999999854
2024-08-12,32.79999999999927,0.00032799999999999274
2024-08-13,121.09999999999854,0.0012109999999999855
2024-08-16,-129.14999999999782,-0.0012914999999999782
2024-08-19,-13.549999999999272,-0.00013549999999999272
2024-08-20,-40.0,-0.0004
2024-08-21,57.54999999999927,0.0005754999999999927
2024-08-26,-9.299999999999272,-9.299999999999272e-05
2024-08-27,-39.70000000000073,-0.00039700000000000726
2024-08-28,-6.700000000000728,-6.700000000000728e-05
2024-08-29,-100.45000000000073,-0.0010045000000000073
2024-08-30,-8.549999999999272,-8.549999999999273e-05
2024-09-02,5.0,5e-05
2024-09-03,-34.349999999998545,-0.00034349999999998547
2024-09-04,47.25,0.0004725
2024-09-05,29.75,0.0002975
2024-09-06,13.25,0.0001325
2024-09-09,78.0,0.00078
2024-09-10,37.95000000000073,0.0003795000000000073
2024-09-11,-92.20000000000073,-0.0009220000000000072
2024-09-12,-90.64999999999782,-0.0009064999999999782
2024-09-16,-20.650000000001455,-0.00020650000000001456
2024-09-17,-3.7000000000007276,-3.7000000000007276e-05
2024-09-18,-62.29999999999927,-0.0006229999999999927
2024-09-19,42.25,0.0004225
2024-09-20,203.35000000000218,0.002033500000000022
2024-09-23,-76.29999999999927,-0.0007629999999999927
2024-09-24,-28.650000000001455,-0.00028650000000001455
2024-09-25,-62.45000000000073,-0.0006245000000000073
2024-09-26,153.59999999999854,0.0015359999999999855
2024-09-27,-62.94999999999709,-0.0006294999999999709
2024-09-30,158.84999999999854,0.0015884999999999855
2024-10-01,-18.600000000002183,-0.00018600000000002184
2024-10-03,203.64999999999782,0.002036499999999978
2024-10-04,-199.5,-0.001995
2024-10-07,248.90000000000146,0.0024890000000000146
2024-10-08,134.4499999999971,0.001344499999999971
2024-10-09,-159.0,-0.00159
2024-10-10,-134.5,-0.001345
2024-10-11,-41.25,-0.0004125
2024-10-14,5.649999999997817,5.649999999997817e-05
2024-10-15,-33.650000000001455,-0.0003365000000000146
2024-10-16,35.35000000000218,0.0003535000000000218
2024-10-17,50.5,0.000505
2024-10-18,169.64999999999782,0.0016964999999999782
2024-10-22,262.90000000000146,0.0026290000000000146
2024-10-23,-110.04999999999927,-0.0011004999999999928
2024-10-25,10.5,0.000105
2024-10-28,49.900000000001455,0.0004990000000000145
2024-10-29,-220.40000000000146,-0.0022040000000000145
2024-10-30,-98.85000000000218,-0.000988500000000022
2024-10-31,24.200000000000728,0.00024200000000000726
2024-11-04,-57.39999999999782,-0.0005739999999999782
2024-11-05,-117.59999999999854,-0.0011759999999999854
2024-11-06,78.85000000000218,0.0007885000000000218
2024-11-07,-7.049999999999272,-7.049999999999273e-05
2024-11-11,-48.650000000001455,-0.00048650000000001454
2024-11-12,243.6999999999971,0.002436999999999971
2024-11-13,75.65000000000146,0.0007565000000000145
2024-11-14,-49.29999999999927,-0.0004929999999999927
2024-11-18,-88.30000000000291,-0.000883000000000029
2024-11-19,-192.5,-0.001925
2024-11-22,270.0,0.0027
2024-11-25,-118.45000000000073,-0.0011845000000000074
2024-11-26,14.049999999999272,0.00014049999999999274
2024-11-27,9.05000000000291,9.05000000000291e-05
2024-11-28,182.8000000000029,0.001828000000000029
2024-11-29,49.54999999999927,0.0004954999999999927
2024-12-02,119.89999999999782,0.001198999999999978
2024-12-03,61.64999999999782,0.0006164999999999782
2024-12-04,-25.30000000000291,-0.0002530000000000291
2024-12-05,-143.75,-0.0014375
2024-12-06,-46.95000000000073,-0.0004695000000000073
2024-12-09,-43.14999999999782,-0.0004314999999999782
2024-12-10,-26.400000000001455,-0.00026400000000001455
2024-12-11,-7.950000000000728,-7.950000000000727e-05
2024-12-12,44.95000000000073,0.0004495000000000073
2024-12-13,-177.09999999999854,-0.0017709999999999855
2024-12-16,17.94999999999709,0.0001794999999999709
2024-12-17,173.59999999999854,0.0017359999999999854
2024-12-18,20.950000000000728,0.0002095000000000073
2024-12-19,-50.60000000000218,-0.0005060000000000218
2024-12-20,191.89999999999782,0.0019189999999999782
2024-12-23,-104.90000000000146,-0.0010490000000000145
2024-12-24,-80.5,-0.000805
2024-12-26,-25.049999999999272,-0.0002504999999999927
2024-12-27,-102.20000000000073,-0.0010220000000000073
2024-12-30,-109.70000000000073,-0.0010970000000000073
2024-12-31,71.90000000000146,0.0007190000000000145
2025-01-01,75.25,0.0007525
2025-01-02,251.59999999999854,0.0025159999999999853
2025-01-03,35.70000000000073,0.00035700000000000727
2025-01-06,357.0,0.00357
2025-01-08,-67.04999999999927,-0.0006704999999999927
2025-01-09,50.75,0.0005075
2025-01-10,-157.04999999999927,-0.0015704999999999927
2025-01-13,-101.89999999999782,-0.0010189999999999783
2025-01-14,-87.79999999999927,-0.0008779999999999927
2025-01-15,-108.25,-0.0010825
2025-01-16,-30.399999999997817,-0.00030399999999997817
2025-01-17,-37.400000000001455,-0.00037400000000001457
2025-01-20,26.75,0.0002675
2025-01-21,202.25,0.0020225
2025-01-22,-77.15000000000146,-0.0007715000000000146
2025-01-23,-27.0,-0.00027
2025-01-24,-164.5,-0.001645
2025-01-27,82.44999999999709,0.0008244999999999709
2025-01-28,-113.75,-0.0011375
2025-01-29,76.95000000000073,0.0007695000000000073
2025-01-30,-21.450000000000728,-0.00021450000000000727
2025-01-31,115.70000000000073,0.0011570000000000072
2025-02-01,-116.40000000000146,-0.0011640000000000146
2025-02-03,10.94999999999709,0.0001094999999999709
2025-02-04,-102.54999999999927,-0.0010254999999999928
2025-02-05,31.849999999998545,0.00031849999999998546
2025-02-06,-2.2000000000007276,-2.2000000000007277e-05
2025-02-07,-117.05000000000291,-0.0011705000000000292
2025-02-10,-20.30000000000291,-0.0002030000000000291
2025-02-11,238.6999999999971,0.0023869999999999707
2025-02-12,-283.4500000000007,-0.002834500000000007
2025-02-13,-166.59999999999854,-0.0016659999999999854
2025-02-14,78.79999999999927,0.0007879999999999927
2025-02-17,91.84999999999854,0.0009184999999999854
2025-02-18,-65.75,-0.0006575
2025-02-19,-71.04999999999927,-0.0007104999999999927
2025-02-20,19.450000000000728,0.00019450000000000728
2025-02-21,-31.600000000002183,-0.00031600000000002183
2025-02-24,9.25,9.25e-05
2025-02-27,-2.9500000000007276,-2.9500000000007276e-05
2025-02-28,105.29999999999927,0.0010529999999999927
2025-03-03,-112.95000000000073,-0.0011295000000000072
2025-03-04,-21.25,-0.0002125
2025-03-05,72.84999999999854,0.0007284999999999855
2025-03-06,46.85000000000218,0.00046850000000002185
2025-03-07,-70.70000000000073,-0.0007070000000000073
2025-03-10,46.05000000000291,0.0004605000000000291
2025-03-11,76.85000000000218,0.0007685000000000219
2025-03-12,-36.95000000000073,-0.0003695000000000073
2025-03-13,-95.59999999999854,-0.0009559999999999854
2025-03-18,98.09999999999854,0.0009809999999999854
2025-03-19,14.0,0.00014
2025-03-20,115.45000000000073,0.0011545000000000073
2025-03-21,82.54999999999927,0.0008254999999999927
2025-03-24,110.79999999999927,0.0011079999999999927
2025-03-25,19.75,0.0001975
2025-03-26,138.45000000000073,0.0013845000000000073
2025-03-27,-28.75,-0.0002875
2025-03-28,-124.75,-0.0012475
2025-04-01,175.4499999999971,0.001754499999999971
2025-04-02,42.94999999999709,0.0004294999999999709
2025-04-03,-27.700000000000728,-0.0002770000000000073
2025-04-04,36.45000000000073,0.0003645000000000073
2025-04-07,42.20000000000073,0.0004220000000000073
2025-04-08,-199.39999999999782,-0.001993999999999978
2025-04-09,-44.400000000001455,-0.00044400000000001453
2025-04-11,-40.5,-0.000405
2025-04-16,-95.75,-0.0009575
2025-04-17,272.09999999999854,0.0027209999999999856
2025-04-21,65.14999999999782,0.0006514999999999782
2025-04-22,-40.04999999999927,-0.0004004999999999927
2025-04-23,-134.0,-0.00134
2025-04-24,-10.700000000000728,-0.00010700000000000728
2025-04-25,-53.099999999998545,-0.0005309999999999855
2025-04-28,47.35000000000218,0.0004735000000000218
2025-04-30,-121.15000000000146,-0.0012115000000000146
2025-05-02,-24.850000000002183,-0.0002485000000000218
2025-05-05,-39.29999999999927,-0.00039299999999999275
2025-05-06,7.5,7.5e-05
2025-05-08,147.59999999999854,0.0014759999999999854
2025-05-12,188.5,0.001885
2025-05-13,109.19999999999709,0.0010919999999999708
2025-05-14,-176.79999999999927,-0.0017679999999999927
2025-05-15,354.59999999999854,0.0035459999999999854
2025-05-16,-40.54999999999927,-0.0004054999999999927
2025-05-19,-92.90000000000146,-0.0009290000000000146
2025-05-20,164.65000000000146,0.0016465000000000145
2025-05-21,-177.54999999999927,-0.0017754999999999928
2025-05-22,-93.45000000000073,-0.0009345000000000073
2025-05-23,26.899999999997817,0.0002689999999999782
2025-05-27,-238.39999999999782,-0.002383999999999978
2025-05-28,-9.549999999999272,-9.549999999999273e-05
2025-05-29,-78.0,-0.00078
2025-05-30,38.29999999999927,0.0003829999999999927
2025-06-02,-37.75,-0.0003775
2025-06-03,66.84999999999854,0.0006684999999999854
2025-06-04,-2.150000000001455,-2.1500000000014553e-05
2025-06-05,6.799999999999272,6.799999999999272e-05
2025-06-06,183.15000000000146,0.0018315000000000145
2025-06-11,-29.600000000002183,-0.00029600000000002183
2025-06-12,198.29999999999927,0.0019829999999999926
2025-06-13,78.75,0.0007875
2025-06-16,122.54999999999927,0.0012254999999999927
2025-06-17,-0.5,-5e-06
2025-06-18,-26.049999999999272,-0.0002604999999999927
2025-06-20,202.25,0.0020225
2025-06-23,-22.5,-0.000225
2025-06-24,-132.34999999999854,-0.0013234999999999855
2025-06-25,30.850000000002183,0.0003085000000000218
2025-06-26,113.54999999999927,0.0011354999999999926
2025-06-27,25.599999999998545,0.00025599999999998546
2025-06-30,25.900000000001455,0.00025900000000001454
2025-07-01,-27.850000000002183,-0.00027850000000002184
2025-07-02,65.89999999999782,0.0006589999999999782
2025-07-03,-130.04999999999927,-0.0013004999999999926
2025-07-04,-88.10000000000218,-0.0008810000000000218
2025-07-08,38.349999999998545,0.00038349999999998547
2025-07-09,-57.400000000001455,-0.0005740000000000146
2025-07-10,49.30000000000291,0.0004930000000000291
2025-07-11,103.34999999999854,0.0010334999999999854
2025-07-14,-47.94999999999709,-0.0004794999999999709
2025-07-15,63.75,0.0006375
2025-07-16,-91.20000000000073,-0.0009120000000000073
2025-07-17,49.849999999998545,0.0004984999999999855
2025-07-18,30.55000000000291,0.0003055000000000291
2025-07-21,31.0,0.00031
2025-07-22,18.149999999997817,0.00018149999999997817
2025-07-23,70.35000000000218,0.0007035000000000218
2025-07-24,100.15000000000146,0.0010015000000000145
2025-07-25,64.80000000000291,0.0006480000000000291
