date,pnl_pts,ret_pct_of_base
2024-04-10,-47.89999999999782,-0.0004789999999999782
2024-04-12,-61.04999999999927,-0.0006104999999999928
2024-04-15,-71.04999999999927,-0.0007104999999999927
2024-04-16,-86.85000000000218,-0.0008685000000000218
2024-04-18,-61.45000000000073,-0.0006145000000000073
2024-04-19,177.59999999999854,0.0017759999999999855
2024-04-22,-97.5,-0.000975
2024-04-23,30.650000000001455,0.00030650000000001455
2024-04-24,-31.150000000001455,-0.00031150000000001456
2024-04-25,114.59999999999854,0.0011459999999999854
2024-04-26,90.10000000000582,0.0009010000000000582
2024-04-29,-49.400000000001455,-0.0004940000000000145
2024-04-30,69.0,0.00069
2024-05-02,-9.75,-9.75e-05
2024-05-03,-35.19999999999709,-0.0003519999999999709
2024-05-06,-79.95000000000073,-0.0007995000000000072
2024-05-07,115.29999999999563,0.0011529999999999564
2024-05-08,-97.05000000000291,-0.0009705000000000291
2024-05-09,165.90000000000146,0.0016590000000000146
2024-05-10,3.0,3e-05
2024-05-13,-137.89999999999782,-0.0013789999999999781
2024-05-14,-87.54999999999927,-0.0008754999999999927
2024-05-15,-36.95000000000073,-0.0003695000000000073
2024-05-16,97.59999999999854,0.0009759999999999855
2024-05-17,-78.20000000000073,-0.0007820000000000073
2024-05-18,-11.099999999998545,-0.00011099999999998545
2024-05-21,17.100000000002183,0.00017100000000002183
2024-05-22,-48.35000000000218,-0.00048350000000002184
2024-05-23,80.90000000000146,0.0008090000000000146
2024-05-24,-47.04999999999927,-0.00047049999999999273
2024-05-27,-68.65000000000146,-0.0006865000000000146
2024-05-28,-34.900000000001455,-0.00034900000000001455
2024-05-29,-60.95000000000073,-0.0006095000000000073
2024-05-30,177.0,0.00177
2024-05-31,-89.54999999999927,-0.0008954999999999928
2024-06-03,-201.09999999999854,-0.0020109999999999855
2024-06-04,554.7000000000007,0.005547000000000008
2024-06-05,447.5,0.004475
2024-06-06,56.900000000001455,0.0005690000000000146
2024-06-07,308.59999999999854,0.0030859999999999855
2024-06-10,83.0,0.00083
2024-06-11,-60.20000000000073,-0.0006020000000000073
2024-06-12,-46.0,-0.00046
2024-06-13,5.149999999997817,5.149999999997817e-05
2024-06-14,-132.04999999999927,-0.0013204999999999927
2024-06-18,-11.0,-0.00011
2024-06-19,-76.54999999999927,-0.0007654999999999927
2024-06-20,-125.95000000000073,-0.0012595000000000074
2024-06-21,146.0,0.00146
2024-06-24,-87.70000000000073,-0.0008770000000000072
2024-06-25,-32.60000000000218,-0.0003260000000000218
2024-06-26,-60.20000000000073,-0.0006020000000000073
2024-06-27,-74.0,-0.00074
2024-06-28,-74.65000000000146,-0.0007465000000000145
2024-07-01,113.79999999999563,0.0011379999999999563
2024-07-02,15.700000000000728,0.00015700000000000729
2024-07-03,13.599999999998545,0.00013599999999998544
2024-07-04,-53.0,-0.00053
2024-07-05,-77.10000000000218,-0.0007710000000000218
2024-07-08,-55.75,-0.0005575
2024-07-09,53.10000000000218,0.0005310000000000218
2024-07-10,154.90000000000146,0.0015490000000000146
2024-07-11,134.20000000000437,0.0013420000000000437
2024-07-12,-91.95000000000073,-0.0009195000000000072
2024-07-15,-61.849999999998545,-0.0006184999999999855
2024-07-16,-50.29999999999927,-0.0005029999999999927
2024-07-18,-51.650000000001455,-0.0005165000000000146
2024-07-19,198.04999999999927,0.0019804999999999927
2024-07-22,40.75,0.0004075
2024-07-23,159.90000000000146,0.0015990000000000145
2024-07-24,-81.40000000000146,-0.0008140000000000146
2024-07-25,131.3000000000029,0.0013130000000000292
2024-07-26,163.59999999999854,0.0016359999999999856
2024-07-29,-75.90000000000146,-0.0007590000000000145
2024-07-30,-16.149999999997817,-0.00016149999999997818
2024-07-31,-51.04999999999927,-0.0005104999999999927
2024-08-01,-10.950000000000728,-0.00010950000000000727
2024-08-02,28.049999999999272,0.0002804999999999927
2024-08-05,280.90000000000146,0.0028090000000000146
2024-08-06,177.70000000000073,0.0017770000000000073
2024-08-07,-63.75,-0.0006375
2024-08-08,-61.64999999999782,-0.0006164999999999782
2024-08-09,-89.5,-0.000895
2024-08-12,-64.45000000000073,-0.0006445000000000073
2024-08-13,103.20000000000437,0.0010320000000000437
2024-08-14,-25.200000000000728,-0.00025200000000000726
2024-08-16,-100.75,-0.0010075
2024-08-19,-3.2999999999992724,-3.2999999999992725e-05
2024-08-20,25.5,0.000255
2024-08-21,70.95000000000073,0.0007095000000000073
2024-08-22,-15.350000000002183,-0.00015350000000002184
2024-08-23,-40.650000000001455,-0.00040650000000001454
2024-08-26,90.59999999999854,0.0009059999999999855
2024-08-27,-49.70000000000073,-0.0004970000000000073
2024-08-28,-47.80000000000291,-0.00047800000000002913
2024-08-29,-56.150000000001455,-0.0005615000000000146
2024-08-30,-34.70000000000073,-0.0003470000000000073
2024-09-02,13.799999999999272,0.00013799999999999273
2024-09-03,-20.450000000000728,-0.00020450000000000727
2024-09-04,72.55000000000291,0.0007255000000000291
2024-09-05,50.75,0.0005075
2024-09-06,-72.75,-0.0007275
2024-09-09,-73.5,-0.000735
2024-09-10,-48.64999999999782,-0.00048649999999997816
2024-09-11,-57.29999999999927,-0.0005729999999999927
2024-09-12,-62.45000000000073,-0.0006245000000000073
2024-09-13,-45.85000000000218,-0.0004585000000000218
2024-09-16,-45.599999999998545,-0.00045599999999998544
2024-09-17,-60.05000000000291,-0.0006005000000000291
2024-09-18,-37.35000000000218,-0.0003735000000000218
2024-09-19,-105.39999999999782,-0.0010539999999999781
2024-09-20,-94.54999999999927,-0.0009454999999999927
2024-09-23,-60.849999999998545,-0.0006084999999999855
2024-09-24,12.200000000000728,0.00012200000000000728
2024-09-25,-60.04999999999927,-0.0006004999999999927
2024-09-26,115.19999999999709,0.001151999999999971
2024-09-27,-41.64999999999782,-0.0004164999999999782
2024-09-30,179.20000000000437,0.0017920000000000436
2024-10-01,-18.600000000002183,-0.00018600000000002184
2024-10-03,-152.25,-0.0015225
2024-10-04,-169.75,-0.0016975
2024-10-07,144.3000000000029,0.0014430000000000291
2024-10-08,-99.29999999999927,-0.0009929999999999928
2024-10-09,-50.69999999999709,-0.0005069999999999709
2024-10-10,-66.45000000000073,-0.0006645000000000073
2024-10-11,-77.80000000000291,-0.0007780000000000291
2024-10-14,70.75,0.0007075
2024-10-15,91.59999999999854,0.0009159999999999854
2024-10-16,-42.69999999999709,-0.0004269999999999709
2024-10-17,171.4499999999971,0.0017144999999999708
2024-10-18,180.59999999999854,0.0018059999999999854
2024-10-21,176.1999999999971,0.0017619999999999708
2024-10-22,-98.70000000000073,-0.0009870000000000072
2024-10-23,-91.45000000000073,-0.0009145000000000073
2024-10-24,-6.05000000000291,-6.0500000000029104e-05
2024-10-25,134.8000000000029,0.001348000000000029
2024-10-28,-80.40000000000146,-0.0008040000000000146
2024-10-29,-127.65000000000146,-0.0012765000000000146
2024-10-30,-98.85000000000218,-0.000988500000000022
2024-10-31,61.10000000000218,0.0006110000000000218
2024-11-04,67.70000000000073,0.0006770000000000072
2024-11-05,-117.59999999999854,-0.0011759999999999854
2024-11-06,149.0500000000029,0.0014905000000000291
2024-11-07,133.25,0.0013325
2024-11-08,-97.20000000000073,-0.0009720000000000073
2024-11-11,203.3000000000029,0.002033000000000029
2024-11-12,142.6999999999971,0.0014269999999999708
2024-11-13,186.59999999999854,0.0018659999999999855
2024-11-14,-103.95000000000073,-0.0010395000000000072
2024-11-18,12.899999999997817,0.00012899999999997817
2024-11-19,-148.5500000000029,-0.0014855000000000291
2024-11-21,-17.349999999998545,-0.00017349999999998546
2024-11-22,331.40000000000146,0.0033140000000000144
2024-11-25,-111.0,-0.00111
2024-11-26,125.0,0.00125
2024-11-27,-115.09999999999854,-0.0011509999999999854
2024-11-28,-57.54999999999927,-0.0005754999999999927
2024-11-29,90.95000000000073,0.0009095000000000073
2024-12-02,119.89999999999782,0.001198999999999978
2024-12-03,-95.25,-0.0009525
2024-12-04,-70.15000000000146,-0.0007015000000000145
2024-12-05,127.80000000000291,0.0012780000000000291
2024-12-06,-59.95000000000073,-0.0005995000000000073
2024-12-09,-6.200000000000728,-6.200000000000728e-05
2024-12-10,-61.95000000000073,-0.0006195000000000073
2024-12-11,-43.60000000000218,-0.0004360000000000218
2024-12-12,-57.04999999999927,-0.0005704999999999927
2024-12-13,-114.89999999999782,-0.0011489999999999782
2024-12-16,39.54999999999927,0.0003954999999999927
2024-12-17,113.29999999999563,0.0011329999999999563
2024-12-18,-82.90000000000146,-0.0008290000000000145
2024-12-19,-46.95000000000073,-0.0004695000000000073
2024-12-20,-102.94999999999709,-0.001029499999999971
2024-12-23,-84.54999999999927,-0.0008454999999999927
2024-12-24,-52.0,-0.00052
2024-12-26,19.5,0.000195
2024-12-27,-28.099999999998545,-0.00028099999999998547
2024-12-30,-61.599999999998545,-0.0006159999999999855
2024-12-31,-53.150000000001455,-0.0005315000000000146
2025-01-01,-76.54999999999927,-0.0007654999999999927
2025-01-02,-57.75,-0.0005775
2025-01-03,139.3000000000029,0.0013930000000000292
2025-01-06,147.09999999999854,0.0014709999999999853
2025-01-07,-96.40000000000146,-0.0009640000000000145
2025-01-08,-56.900000000001455,-0.0005690000000000146
2025-01-09,57.599999999998545,0.0005759999999999855
2025-01-10,160.8000000000029,0.0016080000000000291
2025-01-13,-91.09999999999854,-0.0009109999999999855
2025-01-14,-66.85000000000218,-0.0006685000000000218
2025-01-15,-68.95000000000073,-0.0006895000000000073
2025-01-16,-5.349999999998545,-5.349999999998545e-05
2025-01-17,-37.400000000001455,-0.00037400000000001457
2025-01-20,-118.64999999999782,-0.0011864999999999782
2025-01-21,113.79999999999563,0.0011379999999999563
2025-01-22,-58.0,-0.00058
2025-01-23,111.59999999999854,0.0011159999999999855
2025-01-24,-114.25,-0.0011425
2025-01-27,-76.65000000000146,-0.0007665000000000146
2025-01-28,-89.25,-0.0008925
2025-01-29,-71.70000000000073,-0.0007170000000000072
2025-01-30,112.79999999999563,0.0011279999999999563
2025-01-31,110.09999999999854,0.0011009999999999855
2025-02-01,-116.40000000000146,-0.0011640000000000146
2025-02-03,-106.0,-0.00106
2025-02-04,-54.79999999999927,-0.0005479999999999927
2025-02-05,55.349999999998545,0.0005534999999999854
2025-02-06,65.95000000000073,0.0006595000000000073
2025-02-07,-117.05000000000291,-0.0011705000000000292
2025-02-10,68.0,0.00068
2025-02-11,188.59999999999854,0.0018859999999999853
2025-02-12,-119.54999999999927,-0.0011954999999999928
2025-02-13,-89.14999999999782,-0.0008914999999999781
2025-02-14,213.90000000000146,0.0021390000000000146
2025-02-17,91.84999999999854,0.0009184999999999854
2025-02-18,-57.35000000000218,-0.0005735000000000218
2025-02-19,124.40000000000146,0.0012440000000000146
2025-02-20,-66.59999999999854,-0.0006659999999999854
2025-02-21,58.70000000000073,0.0005870000000000073
2025-02-24,56.45000000000073,0.0005645000000000073
2025-02-25,-54.5,-0.000545
2025-02-27,18.549999999999272,0.00018549999999999272
2025-02-28,189.40000000000146,0.0018940000000000146
2025-03-03,29.649999999997817,0.00029649999999997815
2025-03-04,20.149999999997817,0.00020149999999997817
2025-03-05,140.15000000000146,0.0014015000000000145
2025-03-06,-142.09999999999854,-0.0014209999999999854
2025-03-07,-35.599999999998545,-0.00035599999999998545
2025-03-10,-104.59999999999854,-0.0010459999999999855
2025-03-11,115.60000000000218,0.0011560000000000218
2025-03-12,6.799999999999272,6.799999999999272e-05
2025-03-13,-95.59999999999854,-0.0009559999999999854
2025-03-17,-33.400000000001455,-0.00033400000000001457
2025-03-18,144.1999999999971,0.0014419999999999709
2025-03-19,14.0,0.00014
2025-03-20,-71.04999999999927,-0.0007104999999999927
2025-03-21,133.3000000000029,0.001333000000000029
2025-03-24,-54.25,-0.0005425
2025-03-25,-101.29999999999927,-0.0010129999999999926
2025-03-26,146.1999999999971,0.001461999999999971
2025-03-27,33.35000000000218,0.0003335000000000218
2025-03-28,-76.45000000000073,-0.0007645000000000073
2025-04-01,-142.35000000000218,-0.0014235000000000218
2025-04-02,85.59999999999854,0.0008559999999999855
2025-04-03,-8.700000000000728,-8.700000000000728e-05
2025-04-04,124.90000000000146,0.0012490000000000146
2025-04-07,129.25,0.0012925
2025-04-08,-130.79999999999927,-0.0013079999999999928
2025-04-09,-104.20000000000073,-0.0010420000000000073
2025-04-11,12.850000000002183,0.00012850000000002183
2025-04-16,-76.65000000000146,-0.0007665000000000146
2025-04-17,216.09999999999854,0.0021609999999999854
2025-04-21,122.39999999999782,0.0012239999999999781
2025-04-22,-39.10000000000218,-0.0003910000000000218
2025-04-23,154.5,0.001545
2025-04-24,-43.60000000000218,-0.0004360000000000218
2025-04-25,201.3000000000029,0.002013000000000029
2025-04-28,196.3000000000029,0.001963000000000029
2025-04-29,25.049999999999272,0.0002504999999999927
2025-04-30,-68.0,-0.00068
2025-05-02,-182.65000000000146,-0.0018265000000000145
2025-05-05,-5.900000000001455,-5.900000000001455e-05
2025-05-06,48.70000000000073,0.0004870000000000073
2025-05-07,-25.0,-0.00025
2025-05-08,130.59999999999854,0.0013059999999999853
2025-05-12,329.1499999999978,0.003291499999999978
2025-05-13,187.6999999999971,0.001876999999999971
2025-05-14,-155.79999999999927,-0.0015579999999999928
2025-05-15,-122.09999999999854,-0.0012209999999999856
2025-05-16,-81.25,-0.0008125
2025-05-19,-92.90000000000146,-0.0009290000000000146
2025-05-20,151.79999999999563,0.0015179999999999565
2025-05-21,147.0,0.00147
2025-05-22,-61.04999999999927,-0.0006104999999999928
2025-05-23,120.0,0.0012
2025-05-26,-49.599999999998545,-0.0004959999999999855
2025-05-27,-206.79999999999927,-0.0020679999999999926
2025-05-28,12.400000000001455,0.00012400000000001456
2025-05-29,-63.900000000001455,-0.0006390000000000146
2025-05-30,-82.90000000000146,-0.0008290000000000145
2025-06-02,-179.09999999999854,-0.0017909999999999855
2025-06-03,112.70000000000073,0.0011270000000000073
2025-06-04,-54.29999999999927,-0.0005429999999999927
2025-06-05,51.25,0.0005125
2025-06-06,-40.099999999998545,-0.00040099999999998546
2025-06-09,-19.549999999999272,-0.00019549999999999272
2025-06-10,-19.25,-0.0001925
2025-06-11,-8.200000000000728,-8.200000000000728e-05
2025-06-12,-62.5,-0.000625
2025-06-13,80.39999999999782,0.0008039999999999781
2025-06-16,122.54999999999927,0.0012254999999999927
2025-06-17,21.0,0.00021
2025-06-18,-123.39999999999782,-0.0012339999999999782
2025-06-19,-52.25,-0.0005225
2025-06-20,195.6999999999971,0.001956999999999971
2025-06-23,-97.09999999999854,-0.0009709999999999854
2025-06-24,-100.84999999999854,-0.0010084999999999855
2025-06-25,54.5,0.000545
2025-06-26,183.89999999999418,0.0018389999999999418
2025-06-27,-85.15000000000146,-0.0008515000000000146
2025-06-30,73.75,0.0007375
2025-07-01,-65.90000000000146,-0.0006590000000000145
2025-07-02,98.09999999999854,0.0009809999999999854
2025-07-03,-107.29999999999927,-0.0010729999999999928
2025-07-04,-64.85000000000218,-0.0006485000000000218
2025-07-07,-13.400000000001455,-0.00013400000000001456
2025-07-08,44.099999999998545,0.00044099999999998546
2025-07-09,-48.39999999999782,-0.00048399999999997815
2025-07-10,93.0,0.00093
2025-07-11,-74.04999999999927,-0.0007404999999999927
2025-07-14,-38.64999999999782,-0.00038649999999997817
2025-07-15,68.39999999999782,0.0006839999999999781
2025-07-16,-91.20000000000073,-0.0009120000000000073
2025-07-17,81.19999999999709,0.000811999999999971
2025-07-18,87.0,0.00087
2025-07-21,-142.65000000000146,-0.0014265000000000146
2025-07-22,48.14999999999782,0.00048149999999997815
2025-07-23,-44.79999999999927,-0.00044799999999999273
2025-07-24,125.80000000000291,0.001258000000000029
2025-07-25,69.10000000000218,0.0006910000000000218
