date,pnl_pts,ret_pct_of_base
2024-04-15,-64.95000000000073,-0.0006495000000000073
2024-04-16,-68.95000000000073,-0.0006895000000000073
2024-04-18,-50.04999999999927,-0.0005004999999999927
2024-04-19,-62.25,-0.0006225
2024-04-22,-84.59999999999854,-0.0008459999999999854
2024-04-23,33.150000000001455,0.00033150000000001456
2024-04-24,-31.150000000001455,-0.00031150000000001456
2024-04-25,114.59999999999854,0.0011459999999999854
2024-04-26,79.10000000000582,0.0007910000000000583
2024-04-29,-33.95000000000073,-0.0003395000000000073
2024-04-30,69.0,0.00069
2024-05-02,-7.5,-7.5e-05
2024-05-03,-24.099999999998545,-0.00024099999999998545
2024-05-06,-57.70000000000073,-0.0005770000000000073
2024-05-07,81.59999999999854,0.0008159999999999855
2024-05-08,-69.5,-0.000695
2024-05-09,165.90000000000146,0.0016590000000000146
2024-05-10,-45.64999999999782,-0.0004564999999999782
2024-05-13,-105.34999999999854,-0.0010534999999999854
2024-05-14,-58.45000000000073,-0.0005845000000000073
2024-05-15,-36.95000000000073,-0.0003695000000000073
2024-05-16,-43.099999999998545,-0.00043099999999998543
2024-05-17,-61.150000000001455,-0.0006115000000000146
2024-05-18,-11.099999999998545,-0.00011099999999998545
2024-05-21,30.25,0.0003025
2024-05-22,-42.10000000000218,-0.00042100000000002183
2024-05-23,-33.35000000000218,-0.0003335000000000218
2024-05-24,-18.5,-0.000185
2024-05-27,-42.04999999999927,-0.0004204999999999927
2024-05-28,-34.900000000001455,-0.00034900000000001455
2024-05-29,-60.95000000000073,-0.0006095000000000073
2024-05-30,-71.79999999999927,-0.0007179999999999927
2024-05-31,-38.45000000000073,-0.0003845000000000073
2024-06-03,-200.09999999999854,-0.0020009999999999854
2024-06-04,909.4000000000015,0.009094000000000015
2024-06-05,-179.34999999999854,-0.0017934999999999854
2024-06-06,-128.65000000000146,-0.0012865000000000146
2024-06-07,116.20000000000437,0.0011620000000000436
2024-06-10,83.0,0.00083
2024-06-11,-58.60000000000218,-0.0005860000000000218
2024-06-12,97.0,0.00097
2024-06-13,5.149999999997817,5.149999999997817e-05
2024-06-14,-58.0,-0.00058
2024-06-18,-55.25,-0.0005525
2024-06-19,116.39999999999418,0.0011639999999999418
2024-06-20,-83.65000000000146,-0.0008365000000000145
2024-06-21,144.79999999999563,0.0014479999999999563
2024-06-24,-61.54999999999927,-0.0006154999999999927
2024-06-25,-31.700000000000728,-0.00031700000000000727
2024-06-26,-60.20000000000073,-0.0006020000000000073
2024-06-27,-66.10000000000218,-0.0006610000000000218
2024-06-28,-61.25,-0.0006125
2024-07-01,100.59999999999854,0.0010059999999999854
2024-07-02,119.69999999999709,0.0011969999999999709
2024-07-03,13.599999999998545,0.00013599999999998544
2024-07-04,-53.0,-0.00053
2024-07-05,-67.40000000000146,-0.0006740000000000145
2024-07-08,-47.95000000000073,-0.00047950000000000726
2024-07-09,54.0,0.00054
2024-07-10,154.90000000000146,0.0015490000000000146
2024-07-11,91.90000000000146,0.0009190000000000145
2024-07-12,-45.45000000000073,-0.00045450000000000725
2024-07-15,-48.20000000000073,-0.00048200000000000727
2024-07-16,-50.29999999999927,-0.0005029999999999927
2024-07-18,-49.54999999999927,-0.0004954999999999927
2024-07-19,229.90000000000146,0.0022990000000000146
2024-07-22,52.650000000001455,0.0005265000000000146
2024-07-23,78.69999999999709,0.0007869999999999709
2024-07-24,-54.650000000001455,-0.0005465000000000145
2024-07-25,-54.10000000000218,-0.0005410000000000218
2024-07-26,125.19999999999709,0.0012519999999999708
2024-07-29,-49.0,-0.00049
2024-07-30,-16.149999999997817,-0.00016149999999997818
2024-07-31,-39.900000000001455,-0.0003990000000000146
2024-08-01,-46.5,-0.000465
2024-08-02,-84.75,-0.0008475
2024-08-05,126.5,0.001265
2024-08-06,-167.34999999999854,-0.0016734999999999855
2024-08-07,-57.95000000000073,-0.0005795000000000073
2024-08-08,-39.70000000000073,-0.00039700000000000726
2024-08-09,-71.44999999999709,-0.0007144999999999709
2024-08-12,-64.45000000000073,-0.0006445000000000073
2024-08-13,88.5,0.000885
2024-08-14,-22.900000000001455,-0.00022900000000001457
2024-08-16,-42.25,-0.0004225
2024-08-19,75.69999999999709,0.0007569999999999709
2024-08-20,-40.79999999999927,-0.00040799999999999273
2024-08-21,70.95000000000073,0.0007095000000000073
2024-08-22,7.75,7.75e-05
2024-08-23,-40.54999999999927,-0.0004054999999999927
2024-08-26,85.19999999999709,0.0008519999999999709
2024-08-27,-49.70000000000073,-0.0004970000000000073
2024-08-28,-47.80000000000291,-0.00047800000000002913
2024-08-29,56.400000000001455,0.0005640000000000146
2024-08-30,-33.55000000000291,-0.0003355000000000291
2024-09-02,13.799999999999272,0.00013799999999999273
2024-09-03,-17.799999999999272,-0.00017799999999999273
2024-09-04,72.55000000000291,0.0007255000000000291
2024-09-05,84.70000000000437,0.0008470000000000437
2024-09-06,-43.80000000000291,-0.0004380000000000291
2024-09-09,-57.099999999998545,-0.0005709999999999855
2024-09-10,-47.70000000000073,-0.00047700000000000726
2024-09-11,-31.649999999997817,-0.00031649999999997815
2024-09-12,-47.70000000000073,-0.00047700000000000726
2024-09-13,-21.5,-0.000215
2024-09-16,-45.599999999998545,-0.00045599999999998544
2024-09-17,-54.55000000000291,-0.0005455000000000291
2024-09-18,57.80000000000291,0.0005780000000000291
2024-09-19,-77.75,-0.0007775
2024-09-20,-53.25,-0.0005325
2024-09-23,-53.900000000001455,-0.0005390000000000145
2024-09-24,13.400000000001455,0.00013400000000001456
2024-09-25,-41.54999999999927,-0.0004154999999999927
2024-09-26,74.39999999999418,0.0007439999999999418
2024-09-27,-41.64999999999782,-0.0004164999999999782
2024-09-30,179.20000000000437,0.0017920000000000436
2024-10-01,-18.600000000002183,-0.00018600000000002184
2024-10-03,-152.25,-0.0015225
2024-10-04,-123.70000000000073,-0.0012370000000000072
2024-10-07,117.90000000000146,0.0011790000000000145
2024-10-08,-99.29999999999927,-0.0009929999999999928
2024-10-09,-46.29999999999927,-0.0004629999999999927
2024-10-10,-35.400000000001455,-0.00035400000000001457
2024-10-11,-70.25,-0.0007025
2024-10-14,70.75,0.0007075
2024-10-15,77.29999999999563,0.0007729999999999563
2024-10-16,-35.79999999999927,-0.0003579999999999927
2024-10-17,154.40000000000146,0.0015440000000000145
2024-10-18,-98.95000000000073,-0.0009895000000000073
2024-10-21,99.19999999999709,0.000991999999999971
2024-10-22,-79.15000000000146,-0.0007915000000000145
2024-10-23,-88.34999999999854,-0.0008834999999999854
2024-10-24,5.799999999999272,5.799999999999272e-05
2024-10-25,-63.45000000000073,-0.0006345000000000072
2024-10-28,-61.85000000000218,-0.0006185000000000218
2024-10-29,-126.05000000000291,-0.0012605000000000292
2024-10-30,-98.85000000000218,-0.000988500000000022
2024-10-31,84.5,0.000845
2024-11-04,108.0,0.00108
2024-11-05,-115.39999999999782,-0.0011539999999999782
2024-11-06,-81.54999999999927,-0.0008154999999999928
2024-11-07,184.09999999999854,0.0018409999999999854
2024-11-08,-146.90000000000146,-0.0014690000000000146
2024-11-11,180.3000000000029,0.0018030000000000292
2024-11-12,83.5,0.000835
2024-11-13,-82.25,-0.0008225
2024-11-14,-103.95000000000073,-0.0010395000000000072
2024-11-18,60.19999999999709,0.0006019999999999709
2024-11-19,169.20000000000437,0.0016920000000000437
2024-11-21,-17.349999999998545,-0.00017349999999998546
2024-11-22,136.59999999999854,0.0013659999999999855
2024-11-25,-100.25,-0.0010025
2024-11-26,125.0,0.00125
2024-11-27,-115.09999999999854,-0.0011509999999999854
2024-11-28,-57.54999999999927,-0.0005754999999999927
2024-11-29,124.79999999999563,0.0012479999999999564
2024-12-02,-125.0,-0.00125
2024-12-03,-74.55000000000291,-0.0007455000000000291
2024-12-04,-54.30000000000291,-0.0005430000000000291
2024-12-05,127.80000000000291,0.0012780000000000291
2024-12-06,-58.05000000000291,-0.0005805000000000291
2024-12-09,-62.20000000000073,-0.0006220000000000073
2024-12-10,-43.85000000000218,-0.0004385000000000218
2024-12-11,-43.60000000000218,-0.0004360000000000218
2024-12-12,-49.349999999998545,-0.0004934999999999855
2024-12-13,102.69999999999709,0.0010269999999999709
2024-12-16,58.0,0.00058
2024-12-17,-40.45000000000073,-0.0004045000000000073
2024-12-18,-40.79999999999927,-0.00040799999999999273
2024-12-19,-46.95000000000073,-0.0004695000000000073
2024-12-20,-102.94999999999709,-0.001029499999999971
2024-12-23,-52.79999999999927,-0.0005279999999999928
2024-12-24,-52.0,-0.00052
2024-12-26,-67.75,-0.0006775
2024-12-27,82.80000000000291,0.0008280000000000291
2024-12-30,-53.75,-0.0005375
2024-12-31,-41.650000000001455,-0.00041650000000001457
2025-01-01,-76.54999999999927,-0.0007654999999999927
2025-01-02,-35.400000000001455,-0.00035400000000001457
2025-01-03,115.5,0.001155
2025-01-06,-36.19999999999709,-0.0003619999999999709
2025-01-07,-94.30000000000291,-0.0009430000000000291
2025-01-08,150.5,0.001505
2025-01-09,64.54999999999927,0.0006454999999999928
2025-01-10,-49.45000000000073,-0.0004945000000000073
2025-01-13,-74.5,-0.000745
2025-01-14,-50.55000000000291,-0.0005055000000000291
2025-01-15,-59.70000000000073,-0.0005970000000000072
2025-01-16,-5.349999999998545,-5.349999999998545e-05
2025-01-17,-37.400000000001455,-0.00037400000000001457
2025-01-20,-89.0,-0.00089
2025-01-21,81.59999999999854,0.0008159999999999855
2025-01-22,-49.400000000001455,-0.0004940000000000145
2025-01-23,111.59999999999854,0.0011159999999999855
2025-01-24,-103.20000000000073,-0.0010320000000000073
2025-01-27,-41.25,-0.0004125
2025-01-28,-58.25,-0.0005825
2025-01-29,-26.650000000001455,-0.00026650000000001456
2025-01-30,-47.20000000000073,-0.0004720000000000073
2025-01-31,75.69999999999709,0.0007569999999999709
2025-02-01,-103.04999999999927,-0.0010304999999999928
2025-02-03,-98.60000000000218,-0.0009860000000000218
2025-02-04,-34.89999999999782,-0.0003489999999999782
2025-02-05,66.25,0.0006625
2025-02-06,122.79999999999563,0.0012279999999999563
2025-02-07,-102.25,-0.0010225
2025-02-10,68.0,0.00068
2025-02-11,115.19999999999709,0.001151999999999971
2025-02-12,158.0,0.00158
2025-02-13,-62.39999999999782,-0.0006239999999999782
2025-02-14,101.0,0.00101
2025-02-17,131.09999999999854,0.0013109999999999854
2025-02-18,-26.5,-0.000265
2025-02-19,97.80000000000291,0.0009780000000000292
2025-02-20,-57.45000000000073,-0.0005745000000000073
2025-02-21,-62.099999999998545,-0.0006209999999999855
2025-02-24,56.45000000000073,0.0005645000000000073
2025-02-25,-54.5,-0.000545
2025-02-27,36.0,0.00036
2025-02-28,195.15000000000146,0.0019515000000000146
2025-03-03,134.6999999999971,0.0013469999999999708
2025-03-04,53.099999999998545,0.0005309999999999855
2025-03-05,164.09999999999854,0.0016409999999999854
2025-03-06,147.6999999999971,0.001476999999999971
2025-03-07,-35.599999999998545,-0.00035599999999998545
2025-03-10,-81.75,-0.0008175
2025-03-11,132.79999999999563,0.0013279999999999564
2025-03-12,92.0,0.00092
2025-03-13,-80.40000000000146,-0.0008040000000000146
2025-03-17,11.899999999997817,0.00011899999999997817
2025-03-18,141.90000000000146,0.0014190000000000147
2025-03-19,-57.599999999998545,-0.0005759999999999855
2025-03-20,-47.79999999999927,-0.0004779999999999927
2025-03-21,131.70000000000437,0.0013170000000000436
2025-03-24,-53.20000000000073,-0.0005320000000000073
2025-03-25,-39.29999999999927,-0.00039299999999999275
2025-03-26,-48.0,-0.00048
2025-03-27,81.95000000000073,0.0008195000000000073
2025-03-28,-55.04999999999927,-0.0005504999999999927
2025-04-01,-111.85000000000218,-0.0011185000000000218
2025-04-02,-62.0,-0.00062
2025-04-03,28.349999999998545,0.0002834999999999854
2025-04-04,189.20000000000073,0.0018920000000000072
2025-04-07,129.25,0.0012925
2025-04-08,-130.79999999999927,-0.0013079999999999928
2025-04-09,-104.20000000000073,-0.0010420000000000073
2025-04-11,50.900000000001455,0.0005090000000000145
2025-04-16,-76.65000000000146,-0.0007665000000000146
2025-04-17,-56.849999999998545,-0.0005684999999999855
2025-04-21,-92.95000000000073,-0.0009295000000000073
2025-04-22,-116.30000000000291,-0.001163000000000029
2025-04-23,154.5,0.001545
2025-04-24,-24.950000000000728,-0.00024950000000000726
2025-04-25,201.3000000000029,0.002013000000000029
2025-04-28,196.3000000000029,0.001963000000000029
2025-04-29,-77.90000000000146,-0.0007790000000000146
2025-04-30,-68.0,-0.00068
2025-05-02,-139.0,-0.00139
2025-05-05,11.25,0.0001125
2025-05-06,73.5,0.000735
2025-05-07,24.049999999999272,0.00024049999999999273
2025-05-08,107.30000000000291,0.001073000000000029
2025-05-09,-131.04999999999927,-0.0013104999999999927
2025-05-12,369.1000000000058,0.0036910000000000584
2025-05-13,274.09999999999854,0.0027409999999999856
2025-05-14,-93.25,-0.0009325
2025-05-15,-101.54999999999927,-0.0010154999999999928
2025-05-16,-70.75,-0.0007075
2025-05-19,-92.90000000000146,-0.0009290000000000146
2025-05-20,84.69999999999709,0.0008469999999999709
2025-05-21,-65.85000000000218,-0.0006585000000000218
2025-05-22,-8.0,-8e-05
2025-05-23,107.0,0.00107
2025-05-26,-15.0,-0.00015
2025-05-27,-111.44999999999709,-0.001114499999999971
2025-05-28,-92.84999999999854,-0.0009284999999999854
2025-05-29,131.40000000000146,0.0013140000000000146
2025-05-30,-67.79999999999927,-0.0006779999999999927
2025-06-02,-158.09999999999854,-0.0015809999999999854
2025-06-03,134.39999999999782,0.0013439999999999782
2025-06-04,-54.29999999999927,-0.0005429999999999927
2025-06-05,-72.29999999999927,-0.0007229999999999927
2025-06-06,-40.099999999998545,-0.00040099999999998546
2025-06-09,-2.0,-2e-05
2025-06-10,17.349999999998545,0.00017349999999998546
2025-06-11,-6.850000000002183,-6.850000000002183e-05
2025-06-12,-53.150000000001455,-0.0005315000000000146
2025-06-13,111.39999999999782,0.001113999999999978
2025-06-16,135.20000000000073,0.0013520000000000073
2025-06-17,44.54999999999927,0.0004454999999999927
2025-06-18,-60.89999999999782,-0.0006089999999999782
2025-06-19,-63.400000000001455,-0.0006340000000000145
2025-06-20,195.6999999999971,0.001956999999999971
2025-06-23,-62.04999999999927,-0.0006204999999999927
2025-06-24,-100.84999999999854,-0.0010084999999999855
2025-06-25,85.09999999999854,0.0008509999999999854
2025-06-26,79.19999999999709,0.0007919999999999709
2025-06-27,-85.15000000000146,-0.0008515000000000146
2025-06-30,73.75,0.0007375
2025-07-01,-54.45000000000073,-0.0005445000000000073
2025-07-02,69.89999999999418,0.0006989999999999417
2025-07-03,-38.25,-0.0003825
2025-07-04,-51.95000000000073,-0.0005195000000000073
2025-07-07,-3.0,-3e-05
2025-07-08,80.5,0.000805
2025-07-09,-41.75,-0.0004175
2025-07-10,112.59999999999854,0.0011259999999999855
2025-07-11,-53.5,-0.000535
2025-07-14,-3.4499999999970896,-3.4499999999970894e-05
2025-07-15,68.39999999999782,0.0006839999999999781
2025-07-16,-62.04999999999927,-0.0006204999999999927
2025-07-17,71.19999999999709,0.0007119999999999709
2025-07-18,125.09999999999854,0.0012509999999999854
2025-07-21,-87.65000000000146,-0.0008765000000000145
2025-07-22,61.349999999998545,0.0006134999999999855
2025-07-23,-38.69999999999709,-0.0003869999999999709
2025-07-24,98.69999999999709,0.000986999999999971
2025-07-25,85.55000000000291,0.0008555000000000291
